municipio_id,municipio,ano,efetivo_cabecas
2112308,Tuntum - MA,2006,86403.0
2112308,Tuntum - MA,2007,86974.0
2112308,Tuntum - MA,2008,89061.0
2112308,Tuntum - MA,2009,94233.0
2112308,Tuntum - MA,2010,96808.0
2112308,Tuntum - MA,2011,90318.0
2112308,Tuntum - MA,2012,112329.0
2112308,Tuntum - MA,2013,96356.0
2112308,Tuntum - MA,2014,105584.0
2112308,Tuntum - MA,2015,111415.0
2112308,Tuntum - MA,2016,107643.0
2112308,Tuntum - MA,2017,116831.0
2112308,Tuntum - MA,2018,126580.0
2112308,Tuntum - MA,2019,129972.0
2112308,Tuntum - MA,2020,132127.0
2112308,Tuntum - MA,2021,135058.0
2112308,Tuntum - MA,2022,185765.0
2112308,Tuntum - MA,2023,185172.0
2112308,Tuntum - MA,2024,190910.0
2112407,Turiaçu - MA,1995,26970.0
2112407,Turiaçu - MA,1996,40248.0
2112407,Turiaçu - MA,1997,15062.0
2112407,Turiaçu - MA,1998,15101.0
2112407,Turiaçu - MA,1999,15403.0
2112407,Turiaçu - MA,2000,15480.0
2112407,Turiaçu - MA,2001,14000.0
2112407,Turiaçu - MA,2002,14140.0
2112407,Turiaçu - MA,2003,13716.0
2112407,Turiaçu - MA,2004,13853.0
2112407,Turiaçu - MA,2005,13908.0
2112407,Turiaçu - MA,2006,14325.0
2112407,Turiaçu - MA,2007,15041.0
2112407,Turiaçu - MA,2008,15191.0
2112407,Turiaçu - MA,2009,15024.0
2112407,Turiaçu - MA,2010,16526.0
2112407,Turiaçu - MA,2011,16030.0
2112407,Turiaçu - MA,2012,16110.0
2112407,Turiaçu - MA,2013,15305.0
2112407,Turiaçu - MA,2014,14846.0
2112407,Turiaçu - MA,2015,15143.0
2112407,Turiaçu - MA,2016,12446.0
2112407,Turiaçu - MA,2017,11415.0
2112407,Turiaçu - MA,2018,11073.0
2112407,Turiaçu - MA,2019,10907.0
2112407,Turiaçu - MA,2020,11016.0
2112407,Turiaçu - MA,2021,10796.0
2112407,Turiaçu - MA,2022,10904.0
2112407,Turiaçu - MA,2023,11013.0
2112407,Turiaçu - MA,2024,11178.0
2112456,Turilândia - MA,1995,
2112456,Turilândia - MA,1996,
2112456,Turilândia - MA,1997,31524.0
2112456,Turilândia - MA,1998,31587.0
2112456,Turilândia - MA,1999,31682.0
2112456,Turilândia - MA,2000,31708.0
2112456,Turilândia - MA,2001,32976.0
2112456,Turilândia - MA,2002,33339.0
2112456,Turilândia - MA,2003,36006.0
2112456,Turilândia - MA,2004,36096.0
2112456,Turilândia - MA,2005,36240.0
2112456,Turilândia - MA,2006,36276.0
2112456,Turilândia - MA,2007,35188.0
2112456,Turilândia - MA,2008,35214.0
2112456,Turilândia - MA,2009,35742.0
2112456,Turilândia - MA,2010,35895.0
2112456,Turilândia - MA,2011,35177.0
2112456,Turilândia - MA,2012,35705.0
2112456,Turilândia - MA,2013,33920.0
2112456,Turilândia - MA,2014,34090.0
2112456,Turilândia - MA,2015,32385.0
2112456,Turilândia - MA,2016,29737.0
2112456,Turilândia - MA,2017,31379.0
2112456,Turilândia - MA,2018,30751.0
2112456,Turilândia - MA,2019,29982.0
2112456,Turilândia - MA,2020,29083.0
2112456,Turilândia - MA,2021,29665.0
2112456,Turilândia - MA,2022,29962.0
2112456,Turilândia - MA,2023,30262.0
2112456,Turilândia - MA,2024,30716.0
2112506,Tutóia - MA,1995,6750.0
2112506,Tutóia - MA,1996,3126.0
2112506,Tutóia - MA,1997,2528.0
2112506,Tutóia - MA,1998,2553.0
2112506,Tutóia - MA,1999,2578.0
2112506,Tutóia - MA,2000,2600.0
2112506,Tutóia - MA,2001,2630.0
2112506,Tutóia - MA,2002,2660.0
2112506,Tutóia - MA,2003,2720.0
2112506,Tutóia - MA,2004,2820.0
2112506,Tutóia - MA,2005,2950.0
2112506,Tutóia - MA,2006,3100.0
2112506,Tutóia - MA,2007,3300.0
2112506,Tutóia - MA,2008,4200.0
2112506,Tutóia - MA,2009,4452.0
2112506,Tutóia - MA,2010,4900.0
2112506,Tutóia - MA,2011,5300.0
2112506,Tutóia - MA,2012,5900.0
2112506,Tutóia - MA,2013,6800.0
2112506,Tutóia - MA,2014,7600.0
2112506,Tutóia - MA,2015,7900.0
2112506,Tutóia - MA,2016,8400.0
2112506,Tutóia - MA,2017,2950.0
2112506,Tutóia - MA,2018,3485.0
2112506,Tutóia - MA,2019,3223.0
2112506,Tutóia - MA,2020,2725.0
2112506,Tutóia - MA,2021,2750.0
2112506,Tutóia - MA,2022,3052.0
2112506,Tutóia - MA,2023,3204.0
2112506,Tutóia - MA,2024,3019.0
